respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Coudons,Auberge Le Demi Sel,ChIJkf5HP03ArxIRMsghXQnWkTM,"Crêperie, Chambres D'hôtes, Restaurant Français","65 Bd Charles De Gaulle, Quillan",0
Coudons,Hôtel Canal,ChIJWWzuDlPArxIReDdfLazmzsE,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Hôtel","36 Bd Charles De Gaulle, Quillan",0
Coudons,La Galerie,ChIJU_NBtVLArxIRF1aP9PggS1w,"Restaurant, Restaurant Français, Restaurant Méditerranéen","12 Bd Jean Bourrel, Quillan",0
Coudons,Auberge Du Chalet,ChIJ3ROUgcTBrxIRLFPFu2l39d0,"Restaurant Français, Hôtel, Pizza À Emporter","17 Bd De La Pierre Lys, Belvianes-et-Cavirac",0
Coudons,Le Bistrot,ChIJn4YJ3azBrxIRNMvyjCgsjrc,"Bistro, Siège Social","Za La Plage Carrefour, Quillan",0
Coudons,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",NA
Coudons,"Comme À La Maison, La Table De Zaza",ChIJsZSp2uTFrxIRjKZKcSV6v9k,"Restaurant À Emporter, Chambres D'hôtes, Poulet Frit À Emporter, Restaurant De Fondue Chinoise, Sushis À Emporter, Restaurant De Tapas","39 Ter Av. De Carcassonne, Espéraza",NA
Coudons,Un Goût D’indochine,ChIJHWllh3mTrxIRz8c1_197FFc,Restaurant Asiatique,"25 Rue Montferrand, Le Pla",NA
Coudons,Tuk Tuk,ChIJdbR-YgDbrxIRMcsHkwcOZaY,Restaurant Thaïlandais,"2 Pl. Des Deux Rennes, Rennes-les-Bains",NA
Coudons,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",NA
Couffoulens,Alaturka Kebab,ChIJ21dmxcAtrhIR4mT1HXX6dtg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","19 Bd Denis Papin, Carcassonne",1
Couffoulens,La Pépite Aux Saveurs,ChIJM5c4feItrhIRFMK3bHB-t2g,"Restaurant Halal, Traiteur","42 Bd Barbès, Carcassonne",1
Couffoulens,L'oasis Kebab -Tacos- Burger,ChIJt-vqpTAsrhIRdMS7edUfWAA,"Restaurant De Restauration Rapide, Livraison De Repas","22 Rue De La République, Carcassonne",1
Couffoulens,Tacos'n Pizza,ChIJOTdu5hQsrhIRP0gBGEgYwoo,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","38 Av. Du Général Leclerc, Carcassonne",1
Couffoulens,Le Bosfore,ChIJqVgdVW0srhIR2cf24mDDFag,"Restaurant De Restauration Rapide, Restaurant Halal, Kebab","138 Av. Du Général Leclerc, Carcassonne",1
Couffoulens,Le Relais De Preixan,ChIJV-qH7k7NrxIR4aB3LjefJL8,Restaurant Français,"2 Rue Côte De La Baptistine, Preixan",0
Couffoulens,Restaurant Du Château De Cavanac,ChIJ08KGeCctrhIRY-Ulcbg9U0k,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Le Château, Cavanac",0
Couffoulens,Croco Pizza,ChIJOaBNhGEtrhIReVYI5_PWJyc,"Restaurant, Restaurant Barbecue, Restaurant De Pizzas","Lieu Dit Madame Crocopizza, Couffoulens",0
Couffoulens,Diner 118,ChIJO2GsfGTNrxIRi6rVBOmBr2w,"Restaurant Américain, Restaurant De Hamburgers","4 Chem. De La Plaine, Rouffiac-d'Aude",0
Couffoulens,Carcassonne,ChIJS04xpZUzrhIRBbJkh_5tAOU,Restaurant Français,"Rte De Carcassonne, Lavalette",0
Couffoulens,Wok Land,ChIJc4YO4rEtrhIRHjNfLpobOfY,"Restaurant Asiatique, Gril, Restaurant De Nouilles Chinoises, Buffet De Douceurs Et De Desserts, Restaurant Familial, Restaurant Français, Restaurant De Restauration Rapide De Style Hongkongais, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant De Sushis","3 Rue Jean Antoine Chaptal, Carcassonne",NA
Couffoulens,Buffet D'asie,ChIJgSOC0MAtrhIREko7H4ZjbJw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois","1095 Bd Denis Papin, Carcassonne",NA
Couffoulens,Le Restaurant Du Japon,ChIJW-M7LMEtrhIR61EFZEdT2GM,"Restaurant Japonais, Restaurant À Emporter, Restaurant De Sushis","1095 Bd Denis Papin, Carcassonne",NA
Couffoulens,Royal Carcassonne - Buffet À Volonté,ChIJj6r0njcsrhIRpYnrAMUDi6o,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant De Sushis","9002 Rue Claude Chappe, Carcassonne",NA
Couffoulens,Kowok,ChIJ6SKmUZQtrhIRWrIbBDO1idU,Restaurant Thaïlandais,"29 Av. Bunau Varilla, Carcassonne",NA
Couiza,Alaturka Kebab,ChIJ21dmxcAtrhIR4mT1HXX6dtg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","19 Bd Denis Papin, Carcassonne",1
Couiza,La Pépite Aux Saveurs,ChIJM5c4feItrhIRFMK3bHB-t2g,"Restaurant Halal, Traiteur","42 Bd Barbès, Carcassonne",1
Couiza,Le Bosfore,ChIJqVgdVW0srhIR2cf24mDDFag,"Restaurant De Restauration Rapide, Restaurant Halal, Kebab","138 Av. Du Général Leclerc, Carcassonne",1
Couiza,Tacos'n Pizza,ChIJOTdu5hQsrhIRP0gBGEgYwoo,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","38 Av. Du Général Leclerc, Carcassonne",1
Couiza,Au Reg Al,ChIJ2Ql1XHMZsBIRkApv9-4Iv34,"Restaurant, Boulangerie, Restaurant Barbecue, Fromagerie, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Tapas","93 Av. Jean Jaurès, Maury",1
Couiza,Le Carnotzet,ChIJKfOIa0LErxIR0wjC2T3kC4E,Restaurant Français,"61 Rte Des Pyrénées, Couiza",0
Couiza,Château Des Ducs De Joyeuse,ChIJWfV7QFvErxIRmmW8ovUFdH8,"Restaurant, Restaurant Français, Hôtel","Allée Georges Roux, Couiza",0
Couiza,Le Dragon De Rhedae,ChIJAbkgjYfErxIRn9_vXu4eC9A,Restaurant Français,"Grand Rue, Rennes-le-Château",0
Couiza,Restaurant La Reine Du Chateau,ChIJtzvDvYfErxIRr7wCtIb2oyE,"Restaurant, Café, Restaurant Italien, Brasserie","11190 Rennes-Le-Château, Rennes-le-Château",0
Couiza,La Reine Du Chateau,ChIJKW2FlofErxIRgrdpsdw0dMQ,"Restaurant Français, Bar, Restaurant Gastronomique, Brasserie","Grand Rue, Rennes-le-Château",0
Couiza,"Comme À La Maison, La Table De Zaza",ChIJsZSp2uTFrxIRjKZKcSV6v9k,"Restaurant À Emporter, Chambres D'hôtes, Poulet Frit À Emporter, Restaurant De Fondue Chinoise, Sushis À Emporter, Restaurant De Tapas","39 Ter Av. De Carcassonne, Espéraza",NA
Couiza,Tuk Tuk,ChIJdbR-YgDbrxIRMcsHkwcOZaY,Restaurant Thaïlandais,"2 Pl. Des Deux Rennes, Rennes-les-Bains",NA
Couiza,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",NA
Couiza,Nock Thaï | Restaurant Limoux,ChIJT3XtbsvJrxIRnY-qQr9mNYQ,"Restaurant, Restaurant Thaïlandais","56 Rue De La Mairie, Limoux",NA
Couiza,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",NA
Counozouls,Istanbul Kebab,ChIJfzitVcz9rxIRceTVhZQYJKo,Restaurant,"7 Rue De Mahou, Prades",1
Counozouls,Snack K Talent,ChIJC5kQWcz9rxIRnZ27zjtSfHM,"Kebab, Restaurant De Restauration Rapide","Placette Rose, Prades",1
Counozouls,Mk Burger,ChIJpdRObBD9rxIRu6PBXRSfkHU,"Restaurant, Restaurant Américain, Boulangerie, Pâtisserie, Restaurant Halal, Restaurant De Hamburgers, Pâtisserie","Av. Du Général De Gaulle 120, Prades",1
Counozouls,Chez La Ch'tite Marie 66,ChIJl2WiOZUFsBIRHXJ4hPibxvk,"Restaurant, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Restaurant Du Déjeuner, Sandwicherie, Restaurant Végétarien","Route Départementale 916 Face À Thorent Philippe Apiculteur Route Départementale 916 Face À Thorent Philippe Apiculteur, Bouleternère",1
Counozouls,Au Reg Al,ChIJ2Ql1XHMZsBIRkApv9-4Iv34,"Restaurant, Boulangerie, Restaurant Barbecue, Fromagerie, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Tapas","93 Av. Jean Jaurès, Maury",1
Counozouls,La Terrasse De Sault,ChIJB6kTwEbsrxIRhPdrqM53iOY,Bar Et Grill,"5 Rue De L'ancienne Gendarmerie, Roquefort-de-Sault",0
Counozouls,L'oustal De Montfort,ChIJx4e1r4zlrxIRPkaNEuqR5z0,"Restaurant, Restaurant Français","8 Place De La Mairie, Montfort-sur-Boulzane",0
Counozouls,Restaurant Aux Quatre Saisons,ChIJoTTaCX3prxIR16dn8c24pWU,"Restaurant, Restaurant Français","101 Rte De Font-Romeu, Axat",0
Counozouls,Chez Augustine,ChIJRdzpLE7rrxIR5BzwpA5xLjU,Restaurant Français,"11140 Bessède-De-Sault, Bessède-de-Sault",0
Counozouls,Brasserie Le Central,ChIJDwEsn53prxIRgyT7RrdMgqQ,"Brasserie, Bar, Glacier, Restaurant","58 Rte Départementale, Axat",0
Counozouls,Un Goût D’indochine,ChIJHWllh3mTrxIRz8c1_197FFc,Restaurant Asiatique,"25 Rue Montferrand, Le Pla",NA
Counozouls,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",NA
Counozouls,Takashi Sushi,ChIJDy0Rd0P9rxIRcKl1Xou7k6Y,Sushis À Emporter,"Super U, Prades",NA
Counozouls,Baan Thai 66 Restaurant Traiteur Asiatique,ChIJjdBpsOn9rxIRAZSrn1nZsG4,Restaurant Thaïlandais,"26 Rue Des Marchands, Prades",NA
Counozouls,Vietnam,ChIJqdJJmc79rxIRJ1jtA6T02p0,"Restaurant Vietnamien, Restaurant D'asie Du Sud-Est","99 Av. Du Général De Gaulle, Prades",NA
Cournanel,Alaturka Kebab,ChIJ21dmxcAtrhIR4mT1HXX6dtg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","19 Bd Denis Papin, Carcassonne",1
Cournanel,La Pépite Aux Saveurs,ChIJM5c4feItrhIRFMK3bHB-t2g,"Restaurant Halal, Traiteur","42 Bd Barbès, Carcassonne",1
Cournanel,L'oasis Kebab -Tacos- Burger,ChIJt-vqpTAsrhIRdMS7edUfWAA,"Restaurant De Restauration Rapide, Livraison De Repas","22 Rue De La République, Carcassonne",1
Cournanel,Tacos'n Pizza,ChIJOTdu5hQsrhIRP0gBGEgYwoo,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","38 Av. Du Général Leclerc, Carcassonne",1
Cournanel,Le Bosfore,ChIJqVgdVW0srhIR2cf24mDDFag,"Restaurant De Restauration Rapide, Restaurant Halal, Kebab","138 Av. Du Général Leclerc, Carcassonne",1
Cournanel,Auberge De La Corneilla,ChIJ1dvVGybPrxIRJNpHKfk1g08,"Bar, Restaurant Français, Hôtel, Restaurant","D118, Cournanel",0
Cournanel,Restaurant La Ciboulette,ChIJ1-4GaTLJrxIRUwTGSPtfPo0,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","3 Av. Fabre D'eglantine, Limoux",0
Cournanel,L'odalisque,ChIJeyrlBjTJrxIRBg35T1WmPsI,Restaurant Français,"38 Rue Des Cordeliers, Limoux",0
Cournanel,La Cerise,ChIJt6M7CC_JrxIRbw5QFXyT9m8,Crêperie,"3 Pl. De La République, Limoux",0
Cournanel,Le Concept,ChIJy3v7iTbJrxIRg4ELWS6kqHo,"Restaurant Français, Bar","9 Pl. De La République, Limoux",0
Cournanel,Nock Thaï | Restaurant Limoux,ChIJT3XtbsvJrxIRnY-qQr9mNYQ,"Restaurant, Restaurant Thaïlandais","56 Rue De La Mairie, Limoux",NA
Cournanel,Perle D'orient Restaurant Asiatique,ChIJC4g47zbJrxIRSLOcUr94HuA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","13 Rue De La Goutine, Limoux",NA
Cournanel,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",NA
Cournanel,Vietnhi Traiteur Vietnamien,ChIJwQ3yaQDJrxIRLQDNzmJcOqQ,Restaurant Asiatique,"30 Rue Jean Jaurès, Limoux",NA
Cournanel,Wasabi E.leclerc Limoux,ChIJdbvguQ7JrxIR87xUeR1ekP4,Sushis À Emporter,"1 Rue Georges Guynemer, Limoux",NA
Coursan,La Broche Dorée,ChIJEzOYXwKpsRIR9YF7o0nVeS8,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Halal, Snack-Bar, Restaurant Turc","41 Av. De Toulouse, Coursan",1
Coursan,O’kebab,ChIJO7zNsqivsRIR14PC719rs0w,Restaurant De Restauration Rapide,"9 Bd Yvan Pélissier, Cuxac-d'Aude",1
Coursan,Pizz' Snack & Bowl,ChIJE-_QQbYHsRIRVRef13mzkWI,"Restaurant De Pizzas, Restaurant Hawaïen, Poké Bar, Restaurant, Snack-Bar, Restaurant De Tacos","30 Bd De La République, Fleury",1
Coursan,Grill Lounge,ChIJiQfAdG6tsRIR86pZNY8bVBg,"Restaurant, Bar Et Grill, Restaurant Halal, Steak House, Restaurant De Tapas","5 Av. Pierre Semard, Narbonne",1
Coursan,Deylem,ChIJB6pUlG2ssRIRZm0LtCEYEBo,Kebab,"4 Av. Pierre Semard, Narbonne",1
Coursan,"Passe-Temps , La Tradition En Cuisine",ChIJObUAKFSpsRIRVg9ih0kkqMw,Restaurant Français,"5 Pl. Auguste Tailhades 4, Coursan",0
Coursan,Burger King,ChIJtSunAMYnVQ0ROa9w-4vhGJs,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","Aire De Narbonne, Salles-d'Aude",0
Coursan,Lunch Grill,ChIJwSH7RJ-psRIRZ_UuGcdq_sM,"Restaurant De Steakhouse Français, Gril, Restaurant De Desserts, Friterie, Restaurant De Hamburgers, Restaurant De Plats De Viande, Restaurant Traditionnel","La Languedocienne A9, Salles-d'Aude",0
Coursan,Chez Pierrot,ChIJ3cO1_yGqsRIRgKZolsZ9sME,"Restaurant, Restaurant Barbecue, Restaurant De Pizzas","21 Rue De Mader, Vinassan",0
Coursan,Restaurant Aux Pins Parasols,ChIJma3NRYyrsRIRS1jeM_ZkgP8,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Solferino, Domaine, Narbonne",0
Coursan,Star Banh Mi Cuxac,ChIJnXSFZYevsRIR24U135qfxxw,Restaurant Vietnamien,"Av. De Béziers, Cuxac-d'Aude",NA
Coursan,Star Banh Mi,ChIJbQ-6sd2rsRIR_Bv7TniEdhE,Restaurant Vietnamien,"8 Rue Émile Barthe Narbonne Au Fil Du Bain Mardi Midi, Armissan Soir Salleles D'aude Mercredi Soir Salles D, D'aude Jeudi Soir Norauto Vendredi Midi, Cuxac D'aude Soir, Narbonne",NA
Coursan,Kioskasie,ChIJAeIQtnGssRIRy9DoONL4ZH0,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Livraison De Repas","11 Bd Général De Gaulle, Narbonne",NA
Coursan,Restaurant Côté D’ Asie Narbonne,ChIJjYmJoFWtsRIRDkaRfCmIjv8,Restaurant Japonais,"52 Rue De L'ancien Courrier, Narbonne",NA
Coursan,Restaurant Yoli,ChIJM8Wa-2SssRIR4VXWr6EaQ6k,Restaurant De Sushis,"11 Bd Dr Ferroul, Narbonne",NA
Courtauly,Rach'kebab,ChIJRZqrWTinrxIR4pMAM9AZcpk,"Kebab, Restaurant De Restauration Rapide","19-25 Av. Alsace Lorraine, Lavelanet",1
Courtauly,L'entrepotes,ChIJP53PCbqnrxIR2RoaktdVoK0,"Boucherie Charcuterie, Restaurant Halal","97 Rue Jean Jaurès, Lavelanet",1
Courtauly,Le Pizz'burg Pizza - Burger - Tacos,ChIJY_CGhg1JrhIRdbpsAXdxSVk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","28 Av. Gén De Gaulle, Bram",1
Courtauly,Alaturka Kebab,ChIJ21dmxcAtrhIR4mT1HXX6dtg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","19 Bd Denis Papin, Carcassonne",1
Courtauly,Mexi Kebab Castelnaudary,ChIJs8A_A_lRrhIRl-_7FUDKCf8,Restaurant De Restauration Rapide,"211 Rte De Villasavary, Castelnaudary",1
Courtauly,Abbaye De Camon,ChIJS11o5L-vrxIRyrcOiIemTSA,Restaurant Français,"3 Pl. Philippe De Lévis, Camon",0
Courtauly,Café-Restaurant Llobet,ChIJxULq6dOrrxIRB-zBmqI82aA,"Restaurant Français, Restaurant Familial, Restaurant Méditerranéen","1 Rte De Daurat, Camon",0
Courtauly,Restaurant Cafe Camon,ChIJq2sz4hyvrxIRHrZmTM0budk,Restaurant Français,"1 Rte De Daurat, Camon",0
Courtauly,Hôtel De France,ChIJzWiK97-6rxIRDNk35PhQpDs,"Restaurant, Restaurant Français, Hôtel","Cr Dr Joseph Raynaud, Chalabre",0
Courtauly,La Crêperie Du Lac,ChIJIcL5RDylrxIR4CsUd1cTHwQ,"Restaurant, Crêperie","D28a, Montbel",0
Courtauly,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",NA
Courtauly,Vietnhi Traiteur Vietnamien,ChIJwQ3yaQDJrxIRLQDNzmJcOqQ,Restaurant Asiatique,"30 Rue Jean Jaurès, Limoux",NA
Courtauly,Perle D'orient Restaurant Asiatique,ChIJC4g47zbJrxIRSLOcUr94HuA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","13 Rue De La Goutine, Limoux",NA
Courtauly,Nock Thaï | Restaurant Limoux,ChIJT3XtbsvJrxIRnY-qQr9mNYQ,"Restaurant, Restaurant Thaïlandais","56 Rue De La Mairie, Limoux",NA
Courtauly,Chez Pap's,ChIJ62kd0NOrrxIRDRH1frU3ZRw,"Restaurant, Restaurant Indien","22 Rue Prte D Amont, Mirepoix",NA
La Courtète,Le Pizz'burg Pizza - Burger - Tacos,ChIJY_CGhg1JrhIRdbpsAXdxSVk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","28 Av. Gén De Gaulle, Bram",1
La Courtète,Mexi Kebab Castelnaudary,ChIJs8A_A_lRrhIRl-_7FUDKCf8,Restaurant De Restauration Rapide,"211 Rte De Villasavary, Castelnaudary",1
La Courtète,Antalya Kebab,ChIJNYV3xIZarhIRnFmp3GS5gYA,"Kebab, Restaurant De Restauration Rapide","7 Pl. De La République, Castelnaudary",1
La Courtète,L'eclipse Kebab Restauration Rapide,ChIJ2Ub2WoRarhIRIKmUHJOY958,Kebab,"28 Grand Rue, Castelnaudary",1
La Courtète,Le Délice Express Castelnaudary,ChIJUa5BhYZarhIRp0cPDBShNOo,"Snack-Bar, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Pizzas","27 Pl. De La Liberté, Castelnaudary",1
La Courtète,La Taula De Caval,ChIJS33yKXNLrhIR2-hhevZ7I6o,Restaurant Français,"Foyer Communal, Brézilhac",0
La Courtète,La Table Cathare,ChIJt56i5uRMrhIRfWhQ_2XykPg,"Restaurant, Restaurant Français","7 Rte De Mirepoix, Fanjeaux",0
La Courtète,A'kotee,ChIJcak4QVC1rxIRMvffrAJLnls,"Bar, Brasserie","38 Rue De La Malepère, Cailhau",0
La Courtète,L'auberge Du Dominicain,ChIJ_xVUAHlKrhIRzVriswQDYUM,Restaurant Français,"14 Av. Du Lauragais, Montréal",0
La Courtète,Mcdonald's,ChIJZ0JXL1ZJrhIRLM1kne-Vq_g,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Sandwicherie","Zac Du Parc Technologique Du Lauragais, Bram",0
La Courtète,Lotus 1,ChIJQY_uvZpJrhIReY-DkiKMvk4,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","24 Av. Gén De Gaulle, Bram",NA
La Courtète,L'impérial,ChIJ3dXUzNOrrxIRpeNcNtNZAII,"Restaurant, Restaurant Chinois","9 Cr Colonel Petitpied, Mirepoix",NA
La Courtète,Chez Pap's,ChIJ62kd0NOrrxIRDRH1frU3ZRw,"Restaurant, Restaurant Indien","22 Rue Prte D Amont, Mirepoix",NA
La Courtète,Wasabi E.leclerc Limoux,ChIJdbvguQ7JrxIR87xUeR1ekP4,Sushis À Emporter,"1 Rue Georges Guynemer, Limoux",NA
La Courtète,Vietnhi Traiteur Vietnamien,ChIJwQ3yaQDJrxIRLQDNzmJcOqQ,Restaurant Asiatique,"30 Rue Jean Jaurès, Limoux",NA
Coustaussa,Au Reg Al,ChIJ2Ql1XHMZsBIRkApv9-4Iv34,"Restaurant, Boulangerie, Restaurant Barbecue, Fromagerie, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Tapas","93 Av. Jean Jaurès, Maury",1
Coustaussa,Alaturka Kebab,ChIJ21dmxcAtrhIR4mT1HXX6dtg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","19 Bd Denis Papin, Carcassonne",1
Coustaussa,La Pépite Aux Saveurs,ChIJM5c4feItrhIRFMK3bHB-t2g,"Restaurant Halal, Traiteur","42 Bd Barbès, Carcassonne",1
Coustaussa,Le Bosfore,ChIJqVgdVW0srhIR2cf24mDDFag,"Restaurant De Restauration Rapide, Restaurant Halal, Kebab","138 Av. Du Général Leclerc, Carcassonne",1
Coustaussa,Tacos'n Pizza,ChIJOTdu5hQsrhIRP0gBGEgYwoo,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","38 Av. Du Général Leclerc, Carcassonne",1
Coustaussa,La Reine Du Chateau,ChIJKW2FlofErxIRgrdpsdw0dMQ,"Restaurant Français, Bar, Restaurant Gastronomique, Brasserie","Grand Rue, Rennes-le-Château",0
Coustaussa,L'escondida,ChIJM0ZNveTFrxIRZqbLefSk908,"Restaurant, Restaurant Français","Grand Rue, Rennes-le-Château",0
Coustaussa,Restaurant La Reine Du Chateau,ChIJtzvDvYfErxIRr7wCtIb2oyE,"Restaurant, Café, Restaurant Italien, Brasserie","11190 Rennes-Le-Château, Rennes-le-Château",0
Coustaussa,Le Dragon De Rhedae,ChIJAbkgjYfErxIRn9_vXu4eC9A,Restaurant Français,"Grand Rue, Rennes-le-Château",0
Coustaussa,Château Des Ducs De Joyeuse,ChIJWfV7QFvErxIRmmW8ovUFdH8,"Restaurant, Restaurant Français, Hôtel","Allée Georges Roux, Couiza",0
Coustaussa,"Comme À La Maison, La Table De Zaza",ChIJsZSp2uTFrxIRjKZKcSV6v9k,"Restaurant À Emporter, Chambres D'hôtes, Poulet Frit À Emporter, Restaurant De Fondue Chinoise, Sushis À Emporter, Restaurant De Tapas","39 Ter Av. De Carcassonne, Espéraza",NA
Coustaussa,Tuk Tuk,ChIJdbR-YgDbrxIRMcsHkwcOZaY,Restaurant Thaïlandais,"2 Pl. Des Deux Rennes, Rennes-les-Bains",NA
Coustaussa,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",NA
Coustaussa,Nock Thaï | Restaurant Limoux,ChIJT3XtbsvJrxIRnY-qQr9mNYQ,"Restaurant, Restaurant Thaïlandais","56 Rue De La Mairie, Limoux",NA
Coustaussa,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",NA
Coustouge,Oven Food,ChIJmRZeo33LsRIRntjZnWUq0X8,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","Rdc Droit, Lézignan-Corbières",1
Coustouge,Mg Tacos,ChIJab_I3enLsRIRndHaOCKttQw,Restaurant De Tacos,"Av. Wilson, Lézignan-Corbières",1
Coustouge,Efsane Kebab,ChIJrwdFGRXKsRIRx6DZLIpiEjA,Kebab,"9 Rue Armand Gauthier, Lézignan-Corbières",1
Coustouge,Grill House,ChIJTbqXHO5RsBIR8n9nfI9fC_U,Restaurant Turc,"11 Av. De Narbonne, Sigean",1
Coustouge,Le Seven 7,ChIJycAivPetsRIR4qlFnz5tkcg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie, Salon De Thé","5 Av. Karl Marx, Narbonne",1
Coustouge,Auberge Du Vieux Puits - Gilles Goujon,ChIJwz7atuhJsBIRZ6esU5Pl6As,"Restaurant Gastronomique, Restaurant Français, Hôtel, Restaurant","5 Av. Saint-Victor, Fontjoncouse",0
Coustouge,La Talariane,ChIJn6n20nUxsBIRHKJCJ0bmAHo,"Restaurant, Restaurant Français","8 Av. Du Termenès, Talairan",0
Coustouge,Clos De Cascastel,ChIJyWPhUB44sBIR_igHA515fps,"Restaurant, Restaurant Français, Restaurant Méditerranéen","28 Quai De La Berre, Cascastel-des-Corbières",0
Coustouge,Taverne Vigneronne,ChIJZzNfxsszsBIRDjVlCEgRKyo,"Restaurant, Restaurant Français, Restaurant Méditerranéen","1 Mnt Du Château, Tournissan",0
Coustouge,Le P'tit Gourmand,ChIJKYKo2gc4sBIRarzvkM12VR8,"Restaurant, Restaurant Français","121 Av. Des Corbières, Durban-Corbières",0
Coustouge,Aux Délices De Jade,ChIJmUnCLtQ1sBIRwCBxbHQgi_8,Restaurant Vietnamien,"3bis Av. De La Promenade, Fabrezan",NA
Coustouge,Le Bambou Plats Asiatique,ChIJt5MyD8HLsRIRDlWWYMHuY8k,Plats Chinois À Emporter,"2 Rue De Belfort, Lézignan-Corbières",NA
Coustouge,Kimch'i,ChIJxfTrvxTKsRIRxv7zf2qfSnw,"Restaurant Coréen, Restaurant","28 Av. Wilson, Lézignan-Corbières",NA
Coustouge,Au Coeur De L Asie,ChIJGUzm4BTKsRIR-FER7BbtLUY,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","22 Av. Wilson, Lézignan-Corbières",NA
Coustouge,Select Sushi Lézignan,ChIJHdMK0vzLsRIR1AgZA58YosI,Sushis À Emporter,"22 Bd De La Marne, Lézignan-Corbières",NA
Cruscades,Mg Tacos,ChIJab_I3enLsRIRndHaOCKttQw,Restaurant De Tacos,"Av. Wilson, Lézignan-Corbières",1
Cruscades,Efsane Kebab,ChIJrwdFGRXKsRIRx6DZLIpiEjA,Kebab,"9 Rue Armand Gauthier, Lézignan-Corbières",1
Cruscades,Oven Food,ChIJmRZeo33LsRIRntjZnWUq0X8,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","Rdc Droit, Lézignan-Corbières",1
